2016,51103,Bernie Sanders,24.84
2016,51103,Martin O'Malley,0.81
2016,51105,Hillary Clinton,63.53
2016,51105,Bernie Sanders,34.07
2016,51105,Martin O'Malley,2.40
2016,51107,Hillary Clinton,58.59
2016,51107,Bernie Sanders,40.75
2016,51107,Martin O'Malley,0.66
2016,51107,Write-ins,0.01
2016,51109,Hillary Clinton,65.54
2016,51109,Bernie Sanders,34.14
2016,51109,Martin O'Malley,0.32
2016,51111,Hillary Clinton,83.54
2016,51111,Bernie Sanders,16.00
2016,51111,Martin O'Malley,0.45
2016,51113,Hillary Clinton,59.12
2016,51113,Bernie Sanders,40.66
2016,51113,Martin O'Malley,0.22
2016,51115,Hillary Clinton,63.23
2016,51115,Bernie Sanders,35.90
2016,51115,Martin O'Malley,0.87
2016,51117,Hillary Clinton,80.25
2016,51117,Bernie Sanders,19.14
2016,51117,Martin O'Malley,0.56
2016,51117,Write-ins,0.05
2016,51119,Hillary Clinton,65.15
2016,51119,Bernie Sanders,34.62
2016,51119,Martin O'Malley,0.23
2016,51121,Bernie Sanders,59.03
2016,51121,Hillary Clinton,40.67
2016,51121,Martin O'Malley,0.30
2016,51125,Hillary Clinton,56.24
2016,51125,Bernie Sanders,43.14
2016,51125,Martin O'Malley,0.62
2016,51127,Hillary Clinton,67.78
2016,51127,Bernie Sanders,31.36
2016,51127,Martin O'Malley,0.86
2016,51131,Hillary Clinton,72.45
2016,51131,Bernie Sanders,27.05
2016,51131,Martin O'Malley,0.50
2016,51133,Hillary Clinton,75.09
2016,51133,Bernie Sanders,24.18
2016,51133,Martin O'Malley,0.73
2016,51135,Hillary Clinton,78.13
2016,51135,Bernie Sanders,21.11
2016,51135,Martin O'Malley,0.75
2016,51137,Hillary Clinton,59.87
2016,51137,Bernie Sanders,39.40
2016,51137,Martin O'Malley,0.72
2016,51139,Hillary Clinton,53.59
2016,51139,Bernie Sanders,46.02
2016,51139,Martin O'Malley,0.39
2016,51141,Bernie Sanders,50.34
2016,51141,Hillary Clinton,48.85
2016,51141,Martin O'Malley,0.81
2016,51143,Hillary Clinton,75.17
2016,51143,Bernie Sanders,24.29
2016,51143,Martin O'Malley,0.54
2016,51145,Hillary Clinton,64.42
2016,51145,Bernie Sanders,35.34
2016,51145,Martin O'Malley,0.24
2016,51147,Hillary Clinton,75.85
2016,51147,Bernie Sanders,23.32
2016,51147,Martin O'Malley,0.83
2016,51149,Hillary Clinton,77.68
2016,51149,Bernie Sanders,22.05
2016,51149,Martin O'Malley,0.27
2016,51153,Hillary Clinton,63.88
2016,51153,Bernie Sanders,35.51
2016,51153,Martin O'Malley,0.61
2016,51155,Hillary Clinton,58.33
2016,51155,Bernie Sanders,40.98
2016,51155,Martin O'Malley,0.70
2016,51157,Hillary Clinton,50.18
2016,51157,Bernie Sanders,49.46
2016,51157,Martin O'Malley,0.36
2016,51159,Hillary Clinton,80.05
2016,51159,Bernie Sanders,19.23
2016,51159,Martin O'Malley,0.72
2016,51161,Hillary Clinton,54.28
2016,51161,Bernie Sanders,45.07
2016,51161,Martin O'Malley,0.65
2016,51163,Hillary Clinton,57.05
2016,51163,Bernie Sanders,42.76
2016,51163,Martin O'Malley,0.19
2016,51165,Bernie Sanders,52.61
2016,51165,Hillary Clinton,46.98
2016,51165,Martin O'Malley,0.41
2016,51167,Hillary Clinton,59.89
2016,51167,Bernie Sanders,38.82
2016,51167,Martin O'Malley,1.29
2016,51169,Hillary Clinton,55.86
2016,51169,Bernie Sanders,42.67
2016,51169,Martin O'Malley,0.92
2016,51169,Write-ins,0.55
2016,51171,Hillary Clinton,50.45
2016,51171,Bernie Sanders,48.82
2016,51171,Martin O'Malley,0.63
2016,51171,Write-ins,0.11
2016,51173,Hillary Clinton,58.69
2016,51173,Bernie Sanders,40.20
2016,51173,Martin O'Malley,1.11
2016,51175,Hillary Clinton,83.73
2016,51175,Bernie Sanders,15.08
2016,51175,Martin O'Malley,1.12
2016,51175,Write-ins,0.07
2016,51177,Hillary Clinton,60.37
2016,51177,Bernie Sanders,38.91
2016,51177,Martin O'Malley,0.72
2016,51179,Hillary Clinton,60.91
2016,51179,Bernie Sanders,38.24
2016,51179,Martin O'Malley,0.85
2016,51181,Hillary Clinton,81.77
2016,51181,Bernie Sanders,17.52
2016,51181,Martin O'Malley,0.70
2016,51183,Hillary Clinton,90.45
2016,51183,Bernie Sanders,9.26
2016,51183,Martin O'Malley,0.28
2016,51185,Hillary Clinton,57.59
2016,51185,Bernie Sanders,40.56
2016,51185,Martin O'Malley,1.85
2016,51187,Bernie Sanders,51.38
2016,51187,Hillary Clinton,48.01
2016,51187,Martin O'Malley,0.61
2016,51191,Hillary Clinton,54.13
2016,51191,Bernie Sanders,44.95
2016,51191,Martin O'Malley,0.91
2016,51193,Hillary Clinton,74.49
2016,51193,Bernie Sanders,25.00
2016,51193,Martin O'Malley,0.51
2016,51195,Bernie Sanders,52.26
2016,51195,Hillary Clinton,46.84
2016,51195,Martin O'Malley,0.90
2016,51197,Hillary Clinton,55.28
2016,51197,Bernie Sanders,44.20
2016,51197,Martin O'Malley,0.52
2016,51199,Hillary Clinton,61.44
2016,51199,Bernie Sanders,38.09
2016,51199,Martin O'Malley,0.47
2016,51510,Hillary Clinton,69.45
2016,51510,Bernie Sanders,29.94
2016,51510,Martin O'Malley,0.60
2016,51520,Hillary Clinton,56.32
2016,51520,Bernie Sanders,42.63
2016,51520,Martin O'Malley,1.05
2016,51530,Hillary Clinton,58.20
2016,51530,Bernie Sanders,40.98
2016,51530,Martin O'Malley,0.82
2016,51540,Bernie Sanders,53.38
2016,51540,Hillary Clinton,46.31
2016,51540,Martin O'Malley,0.31
2016,51550,Hillary Clinton,74.10
2016,51550,Bernie Sanders,25.53
2016,51550,Martin O'Malley,0.37
2016,51550,Write-ins,0.00
2016,51570,Hillary Clinton,55.83
2016,51570,Bernie Sanders,43.35
2016,51570,Martin O'Malley,0.82
2016,51580,Hillary Clinton,73.60
2016,51580,Bernie Sanders,25.47
2016,51580,Martin O'Malley,0.93
2016,51590,Hillary Clinton,79.93
2016,51590,Bernie Sanders,19.59
2016,51590,Martin O'Malley,0.48
2016,51595,Hillary Clinton,88.67
2016,51595,Bernie Sanders,10.89
2016,51595,Martin O'Malley,0.44
2016,51600,Hillary Clinton,59.35
2016,51600,Bernie Sanders,40.17
2016,51600,Martin O'Malley,0.48
2016,51610,Hillary Clinton,61.17
2016,51610,Bernie Sanders,38.52
2016,51610,Martin O'Malley,0.31
2016,51620,Hillary Clinton,86.92
2016,51620,Bernie Sanders,12.43
2016,51620,Martin O'Malley,0.65
2016,51630,Hillary Clinton,52.71
2016,51630,Bernie Sanders,46.72
2016,51630,Martin O'Malley,0.56
2016,51640,Hillary Clinton,57.85
2016,51640,Bernie Sanders,41.26
2016,51640,Martin O'Malley,0.90
2016,51650,Hillary Clinton,77.91
2016,51650,Bernie Sanders,21.69
2016,51650,Martin O'Malley,0.38
2016,51650,Write-ins,0.02
2016,51660,Bernie Sanders,66.06
2016,51660,Hillary Clinton,33.60
2016,51660,Martin O'Malley,0.34
2016,51670,Hillary Clinton,77.38
2016,51670,Bernie Sanders,22.16
2016,51670,Martin O'Malley,0.46
2016,51678,Hillary Clinton,58.83
2016,51678,Bernie Sanders,36.50
2016,51678,Write-ins,3.80
2016,51678,Martin O'Malley,0.88
2016,51680,Hillary Clinton,61.61
2016,51680,Bernie Sanders,38.15
2016,51680,Martin O'Malley,0.24
2016,51683,Hillary Clinton,58.03
2016,51683,Bernie Sanders,41.10
2016,51683,Martin O'Malley,0.86
2016,51685,Hillary Clinton,57.35
2016,51685,Bernie Sanders,42.15
2016,51685,Martin O'Malley,0.49
2016,51690,Hillary Clinton,75.07
2016,51690,Bernie Sanders,23.76
2016,51690,Martin O'Malley,0.90
2016,51690,Write-ins,0.27
2016,51700,Hillary Clinton,72.97
2016,51700,Bernie Sanders,26.58
2016,51700,Martin O'Malley,0.40
2016,51700,Write-ins,0.04
2016,51710,Hillary Clinton,69.20
2016,51710,Bernie Sanders,30.46
2016,51710,Martin O'Malley,0.34
2016,51720,Hillary Clinton,53.75
2016,51720,Bernie Sanders,45.00
2016,51720,Martin O'Malley,1.25
2016,51730,Hillary Clinton,85.36
2016,51730,Bernie Sanders,14.32
2016,51730,Martin O'Malley,0.31
2016,51735,Bernie Sanders,52.76
2016,51735,Hillary Clinton,46.46
2016,51735,Martin O'Malley,0.79
2016,51740,Hillary Clinton,78.46
2016,51740,Bernie Sanders,21.06
2016,51740,Martin O'Malley,0.47
2016,51740,Write-ins,0.01
2016,51750,Bernie Sanders,57.71
2016,51750,Hillary Clinton,41.59
2016,51750,Martin O'Malley,0.70
2016,51760,Hillary Clinton,60.57
2016,51760,Bernie Sanders,39.17
2016,51760,Other (+),0.26
2016,51770,Hillary Clinton,58.97
2016,51770,Bernie Sanders,40.70
2016,51770,Martin O'Malley,0.33
2016,51775,Hillary Clinton,50.90
2016,51775,Bernie Sanders,48.37
2016,51775,Martin O'Malley,0.73
2016,51790,Bernie Sanders,54.82
2016,51790,Hillary Clinton,44.78
2016,51790,Martin O'Malley,0.40
2016,51800,Hillary Clinton,79.53
2016,51800,Bernie Sanders,20.00
2016,51800,Martin O'Malley,0.47
2016,51810,Hillary Clinton,63.04
2016,51810,Bernie Sanders,36.60
2016,51810,Martin O'Malley,0.34
2016,51810,Write-ins,0.02
2016,51820,Hillary Clinton,50.26
2016,51820,Bernie Sanders,49.04
2016,51820,Martin O'Malley,0.70
2016,51830,Bernie Sanders,50.72
2016,51830,Hillary Clinton,49.03
2016,51830,Martin O'Malley,0.25
2016,51840,Hillary Clinton,50.94
2016,51840,Bernie Sanders,48.42
2016,51840,Martin O'Malley,0.64
2016,53001,Hillary Clinton,55.35
2016,53001,Bernie Sanders,44.65
2016,53003,Hillary Clinton,54.83
2016,53003,Bernie Sanders,45.17
2016,53005,Hillary Clinton,50.80
2016,53005,Bernie Sanders,49.20
2016,53007,Hillary Clinton,52.48
2016,53007,Bernie Sanders,47.52
2016,53009,Hillary Clinton,50.05
2016,53009,Bernie Sanders,49.67
2016,53009,Write-ins,0.29
2016,53011,Bernie Sanders,51.13
2016,53011,Hillary Clinton,48.50
2016,53011,Write-ins,0.37
2016,53013,Hillary Clinton,50.81
2016,53013,Bernie Sanders,49.19
2016,53015,Hillary Clinton,50.77
2016,53015,Bernie Sanders,48.79
2016,53015,Write-ins,0.44
2016,53017,Hillary Clinton,55.79
2016,53017,Bernie Sanders,44.21
2016,53019,Bernie Sanders,60.76
2016,53019,Hillary Clinton,39.24
2016,53021,Hillary Clinton,53.23
2016,53021,Bernie Sanders,46.77
2016,53023,Hillary Clinton,50.27
2016,53023,Bernie Sanders,49.73
2016,53025,Hillary Clinton,53.27
2016,53025,Bernie Sanders,46.73
2016,53027,Hillary Clinton,50.29
2016,53027,Bernie Sanders,49.71
2016,53029,Hillary Clinton,52.28
2016,53029,Bernie Sanders,47.48
2016,53029,Write-ins,0.24
2016,53031,Bernie Sanders,54.78
2016,53031,Hillary Clinton,45.22
2016,53033,Hillary Clinton,57.23
2016,53033,Bernie Sanders,42.54
2016,53033,Write-ins,0.23
2016,53035,Hillary Clinton,50.07
2016,53035,Bernie Sanders,49.63
2016,53035,Write-ins,0.30
2016,53037,Bernie Sanders,52.76
2016,53037,Hillary Clinton,47.24
2016,53039,Bernie Sanders,56.13
2016,53039,Hillary Clinton,43.87
2016,53041,Bernie Sanders,54.43
2016,53041,Hillary Clinton,45.57
2016,53043,Hillary Clinton,53.86
2016,53043,Bernie Sanders,46.14
2016,53045,Hillary Clinton,50.03
2016,53045,Bernie Sanders,49.97
2016,53047,Bernie Sanders,57.33
2016,53047,Hillary Clinton,42.67
2016,53049,Hillary Clinton,50.92
2016,53049,Bernie Sanders,49.08
2016,53051,Bernie Sanders,53.72
2016,53051,Hillary Clinton,46.28
2016,53053,Hillary Clinton,53.45
2016,53053,Bernie Sanders,46.28
2016,53053,Write-ins,0.27
2016,53055,Bernie Sanders,59.47
2016,53055,Hillary Clinton,40.53
2016,53057,Bernie Sanders,51.52
2016,53057,Hillary Clinton,48.48
2016,53059,Bernie Sanders,58.53
2016,53059,Hillary Clinton,41.47
2016,53061,Hillary Clinton,50.93
2016,53061,Bernie Sanders,48.78
2016,53061,Write-ins,0.29
2016,53063,Bernie Sanders,50.43
2016,53063,Hillary Clinton,49.09
2016,53063,Write-ins,0.48
2016,53065,Bernie Sanders,54.41
2016,53065,Hillary Clinton,45.59
2016,53067,Bernie Sanders,51.57
2016,53067,Hillary Clinton,48.14
2016,53067,Write-ins,0.29
2016,53069,Bernie Sanders,52.37
2016,53069,Hillary Clinton,47.63
2016,53071,Bernie Sanders,51.38
2016,53071,Hillary Clinton,48.62
2016,53073,Bernie Sanders,59.94
2016,53073,Hillary Clinton,39.83
2016,53073,Write-ins,0.24
2016,53075,Bernie Sanders,54.49
2016,53075,Hillary Clinton,45.51
2016,53077,Hillary Clinton,54.47
2016,53077,Bernie Sanders,45.17
2016,53077,Write-ins,0.36
2016,54001,Bernie Sanders,51.47
2016,54001,Hillary Clinton,35.66
2016,54001,"Paul T. Farrell, Jr.",8.53
2016,54001,Keith Judd,1.96
2016,54001,Martin O'Malley,1.86
2016,54001,Roque 'Rocky' De La Fuente,0.52
2016,54003,Bernie Sanders,49.24
2016,54003,Hillary Clinton,43.95
2016,54003,"Paul T. Farrell, Jr.",2.71
2016,54003,Martin O'Malley,2.61
2016,54003,Keith Judd,1.22
2016,54003,Roque 'Rocky' De La Fuente,0.27
2016,54005,Bernie Sanders,51.92
2016,54005,Hillary Clinton,26.83
2016,54005,"Paul T. Farrell, Jr.",15.83
2016,54005,Keith Judd,2.94
2016,54005,Martin O'Malley,1.52
2016,54005,Roque 'Rocky' De La Fuente,0.96
2016,54007,Bernie Sanders,51.39
2016,54007,Hillary Clinton,34.85
2016,54007,"Paul T. Farrell, Jr.",8.54
2016,54007,Martin O'Malley,2.67
2016,54007,Keith Judd,2.05
2016,54007,Roque 'Rocky' De La Fuente,0.50
2016,54009,Bernie Sanders,51.35
2016,54009,Hillary Clinton,37.97
2016,54009,"Paul T. Farrell, Jr.",7.73
2016,54009,Keith Judd,1.53
2016,54009,Martin O'Malley,1.05
2016,54009,Roque 'Rocky' De La Fuente,0.37
2016,54011,Bernie Sanders,46.18
2016,54011,Hillary Clinton,37.89
2016,54011,"Paul T. Farrell, Jr.",14.45
2016,54011,Martin O'Malley,0.72
2016,54011,Keith Judd,0.61
2016,54011,Roque 'Rocky' De La Fuente,0.16
2016,54013,Bernie Sanders,62.06
2016,54013,Hillary Clinton,22.75
2016,54013,"Paul T. Farrell, Jr.",8.50
2016,54013,Keith Judd,3.78
2016,54013,Martin O'Malley,2.47
2016,54013,Roque 'Rocky' De La Fuente,0.44
2016,54015,Bernie Sanders,50.98
2016,54015,Hillary Clinton,29.37
2016,54015,"Paul T. Farrell, Jr.",14.52
2016,54015,Keith Judd,3.44
2016,54015,Martin O'Malley,1.22
2016,54015,Roque 'Rocky' De La Fuente,0.47
2016,54017,Bernie Sanders,58.85
2016,54017,Hillary Clinton,28.93
2016,54017,"Paul T. Farrell, Jr.",7.48
2016,54017,Martin O'Malley,2.49
2016,54017,Keith Judd,1.75
2016,54017,Roque 'Rocky' De La Fuente,0.50
2016,54019,Bernie Sanders,52.28
2016,54019,Hillary Clinton,33.84
2016,54019,"Paul T. Farrell, Jr.",9.78
2016,54019,Keith Judd,2.32
2016,54019,Martin O'Malley,1.55
2016,54019,Roque 'Rocky' De La Fuente,0.23
2016,54021,Bernie Sanders,52.87
2016,54021,Hillary Clinton,28.36
2016,54021,"Paul T. Farrell, Jr.",10.08
2016,54021,Keith Judd,5.74
2016,54021,Martin O'Malley,2.13
2016,54021,Roque 'Rocky' De La Fuente,0.82
2016,54023,Bernie Sanders,46.75
2016,54023,Hillary Clinton,41.75
2016,54023,"Paul T. Farrell, Jr.",8.00
2016,54023,Martin O'Malley,2.75
2016,54023,Keith Judd,0.75
2016,54025,Bernie Sanders,52.92
2016,54025,Hillary Clinton,35.02
2016,54025,"Paul T. Farrell, Jr.",9.55
2016,54025,Keith Judd,1.16
2016,54025,Martin O'Malley,1.07
2016,54025,Roque 'Rocky' De La Fuente,0.28
2016,54027,Bernie Sanders,52.85
2016,54027,Hillary Clinton,33.13
2016,54027,"Paul T. Farrell, Jr.",8.41
2016,54027,Martin O'Malley,3.55
2016,54027,Keith Judd,1.75
2016,54027,Roque 'Rocky' De La Fuente,0.30
2016,54029,Bernie Sanders,54.10
2016,54029,Hillary Clinton,36.74
2016,54029,"Paul T. Farrell, Jr.",6.08
2016,54029,Martin O'Malley,1.66
2016,54029,Keith Judd,0.97
2016,54029,Roque 'Rocky' De La Fuente,0.45
2016,54031,Bernie Sanders,46.14
2016,54031,Hillary Clinton,34.20
2016,54031,"Paul T. Farrell, Jr.",11.00
2016,54031,Keith Judd,4.22
2016,54031,Martin O'Malley,3.70
2016,54031,Roque 'Rocky' De La Fuente,0.73
2016,54033,Bernie Sanders,49.09
2016,54033,Hillary Clinton,38.27
2016,54033,"Paul T. Farrell, Jr.",7.71
2016,54033,Martin O'Malley,2.70
2016,54033,Keith Judd,1.82
2016,54033,Roque 'Rocky' De La Fuente,0.42
2016,54035,Bernie Sanders,50.00
2016,54035,Hillary Clinton,39.97
2016,54035,"Paul T. Farrell, Jr.",7.02
2016,54035,Keith Judd,1.55
2016,54035,Martin O'Malley,1.30
2016,54035,Roque 'Rocky' De La Fuente,0.17
2016,54037,Bernie Sanders,50.23
2016,54037,Hillary Clinton,44.86
2016,54037,"Paul T. Farrell, Jr.",2.31
2016,54037,Martin O'Malley,1.92
2016,54037,Keith Judd,0.54
2016,54037,Roque 'Rocky' De La Fuente,0.14
2016,54039,Bernie Sanders,47.90
2016,54039,Hillary Clinton,45.12
2016,54039,"Paul T. Farrell, Jr.",4.69
2016,54039,Keith Judd,1.23
2016,54039,Martin O'Malley,0.68
2016,54039,Roque 'Rocky' De La Fuente,0.38
2016,54041,Bernie Sanders,54.89
2016,54041,Hillary Clinton,31.78
2016,54041,"Paul T. Farrell, Jr.",8.37
2016,54041,Keith Judd,2.61
2016,54041,Martin O'Malley,1.86
2016,54041,Roque 'Rocky' De La Fuente,0.49
2016,54043,Bernie Sanders,47.12
2016,54043,Hillary Clinton,31.81
2016,54043,"Paul T. Farrell, Jr.",16.46
2016,54043,Keith Judd,3.03
2016,54043,Martin O'Malley,1.14
2016,54043,Roque 'Rocky' De La Fuente,0.43
2016,54045,Bernie Sanders,50.48
2016,54045,Hillary Clinton,23.50
2016,54045,"Paul T. Farrell, Jr.",20.30
2016,54045,Keith Judd,3.30
2016,54045,Martin O'Malley,1.87
2016,54045,Roque 'Rocky' De La Fuente,0.57
2016,54047,Bernie Sanders,55.23
2016,54047,Hillary Clinton,30.33
2016,54047,"Paul T. Farrell, Jr.",8.69
2016,54047,Keith Judd,2.67
2016,54047,Martin O'Malley,2.41
2016,54047,Roque 'Rocky' De La Fuente,0.67
2016,54049,Bernie Sanders,52.45
2016,54049,Hillary Clinton,35.00
2016,54049,"Paul T. Farrell, Jr.",8.10
2016,54049,Keith Judd,2.32
2016,54049,Martin O'Malley,1.74
2016,54049,Roque 'Rocky' De La Fuente,0.38
2016,54051,Bernie Sanders,56.11
2016,54051,Hillary Clinton,31.16
2016,54051,"Paul T. Farrell, Jr.",7.16
2016,54051,Keith Judd,2.53
2016,54051,Martin O'Malley,2.49
2016,54051,Roque 'Rocky' De La Fuente,0.56
2016,54053,Bernie Sanders,51.68
2016,54053,Hillary Clinton,35.58
2016,54053,"Paul T. Farrell, Jr.",9.40
2016,54053,Keith Judd,1.80
2016,54053,Martin O'Malley,1.13
2016,54053,Roque 'Rocky' De La Fuente,0.41
2016,54055,Bernie Sanders,51.38
2016,54055,Hillary Clinton,34.47
2016,54055,"Paul T. Farrell, Jr.",8.60
2016,54055,Keith Judd,2.73
2016,54055,Martin O'Malley,2.08
2016,54055,Roque 'Rocky' De La Fuente,0.75
2016,54057,Bernie Sanders,49.43
2016,54057,Hillary Clinton,37.82
2016,54057,"Paul T. Farrell, Jr.",7.50
2016,54057,Martin O'Malley,3.31
2016,54057,Keith Judd,1.68
2016,54057,Roque 'Rocky' De La Fuente,0.26
2016,54059,Bernie Sanders,48.32
2016,54059,"Paul T. Farrell, Jr.",23.64
2016,54059,Hillary Clinton,21.42
2016,54059,Keith Judd,3.54
2016,54059,Martin O'Malley,2.38
2016,54059,Roque 'Rocky' De La Fuente,0.70
2016,54061,Bernie Sanders,57.60
2016,54061,Hillary Clinton,35.27
2016,54061,"Paul T. Farrell, Jr.",5.26
2016,54061,Martin O'Malley,0.88
2016,54061,Keith Judd,0.62
2016,54061,Roque 'Rocky' De La Fuente,0.37
2016,54063,Bernie Sanders,50.00
2016,54063,Hillary Clinton,36.51
2016,54063,"Paul T. Farrell, Jr.",8.21
2016,54063,Keith Judd,3.12
2016,54063,Martin O'Malley,1.86
2016,54063,Roque 'Rocky' De La Fuente,0.30
2016,54065,Bernie Sanders,55.09
2016,54065,Hillary Clinton,39.26
2016,54065,Martin O'Malley,2.58
2016,54065,"Paul T. Farrell, Jr.",1.94
2016,54065,Keith Judd,0.97
2016,54065,Roque 'Rocky' De La Fuente,0.16
2016,54067,Bernie Sanders,52.86
2016,54067,Hillary Clinton,29.52
2016,54067,"Paul T. Farrell, Jr.",12.36
2016,54067,Keith Judd,3.24
2016,54067,Martin O'Malley,1.40
2016,54067,Roque 'Rocky' De La Fuente,0.62
2016,54069,Bernie Sanders,52.91
2016,54069,Hillary Clinton,39.01
2016,54069,"Paul T. Farrell, Jr.",5.50
2016,54069,Martin O'Malley,1.19
2016,54069,Keith Judd,1.10
2016,54069,Roque 'Rocky' De La Fuente,0.30
2016,54071,Bernie Sanders,46.83
2016,54071,Hillary Clinton,40.83
2016,54071,"Paul T. Farrell, Jr.",7.65
2016,54071,Keith Judd,2.61
2016,54071,Martin O'Malley,1.91
2016,54071,Roque 'Rocky' De La Fuente,0.17
2016,54073,Bernie Sanders,54.99
2016,54073,Hillary Clinton,33.33
2016,54073,"Paul T. Farrell, Jr.",9.18
2016,54073,Keith Judd,1.40
2016,54073,Martin O'Malley,0.80
2016,54073,Roque 'Rocky' De La Fuente,0.30
2016,54075,Bernie Sanders,54.69
2016,54075,Hillary Clinton,34.81
2016,54075,"Paul T. Farrell, Jr.",5.81
2016,54075,Martin O'Malley,2.31
2016,54075,Keith Judd,1.98
2016,54075,Roque 'Rocky' De La Fuente,0.40
2016,54077,Bernie Sanders,56.14
2016,54077,Hillary Clinton,31.36
2016,54077,"Paul T. Farrell, Jr.",8.09
2016,54077,Martin O'Malley,2.32
2016,54077,Keith Judd,1.60
2016,54077,Roque 'Rocky' De La Fuente,0.49
2016,54079,Bernie Sanders,51.26
2016,54079,Hillary Clinton,40.09
2016,54079,"Paul T. Farrell, Jr.",5.94
2016,54079,Martin O'Malley,1.32
2016,54079,Keith Judd,1.07
2016,54079,Roque 'Rocky' De La Fuente,0.33
2016,54081,Bernie Sanders,52.49
2016,54081,Hillary Clinton,34.58
2016,54081,"Paul T. Farrell, Jr.",8.77
2016,54081,Keith Judd,2.32
2016,54081,Martin O'Malley,1.47
2016,54081,Roque 'Rocky' De La Fuente,0.37
2016,54083,Bernie Sanders,52.23
2016,54083,Hillary Clinton,31.79
2016,54083,"Paul T. Farrell, Jr.",10.64
2016,54083,Keith Judd,3.14
2016,54083,Martin O'Malley,1.74
2016,54083,Roque 'Rocky' De La Fuente,0.46
2016,54085,Bernie Sanders,57.98
2016,54085,Hillary Clinton,32.74
2016,54085,"Paul T. Farrell, Jr.",6.35
2016,54085,Keith Judd,2.12
2016,54085,Martin O'Malley,0.65
2016,54085,Roque 'Rocky' De La Fuente,0.16
2016,54087,Bernie Sanders,52.93
2016,54087,Hillary Clinton,39.06
2016,54087,"Paul T. Farrell, Jr.",5.06
2016,54087,Martin O'Malley,1.27
2016,54087,Keith Judd,1.27
2016,54087,Roque 'Rocky' De La Fuente,0.42
2016,54089,Bernie Sanders,51.06
2016,54089,Hillary Clinton,37.51
